time,open,high,low,close,volume
2020-12-04,45.37,45.53,45.21,45.37,66750
2020-12-07,45.7,46.92,45.45,46.27,116140
2020-12-08,46.43,46.43,45.86,45.86,48470
2020-12-09,45.86,46.02,45.78,46.02,45320
2020-12-10,46.02,46.51,45.45,45.45,48890
2020-12-11,45.45,45.45,44.96,45.37,53300
2020-12-14,45.45,46.27,45.45,45.53,113080
2020-12-15,46.35,46.35,45.7,46.19,67280
2020-12-16,46.02,46.27,45.94,45.94,66050
2020-12-17,45.94,46.1,45.7,45.78,88170
2020-12-18,45.78,45.86,45.53,45.78,52200
2020-12-21,46.27,46.27,45.53,45.62,88380
2020-12-22,45.62,46.35,45.62,46.1,86870
2020-12-23,46.1,49.2,46.1,47.0,159410
2020-12-24,47.33,47.66,46.19,46.92,96850
2020-12-25,46.92,47.16,46.27,47.16,38580
2020-12-28,47.16,47.49,47.0,47.16,70840
2020-12-29,47.25,48.96,47.16,48.47,138220
2020-12-30,48.55,48.88,48.23,48.47,44890
2020-12-31,48.47,48.55,47.9,48.39,39930
2021-01-04,48.39,48.72,47.82,47.82,79700
2021-01-05,47.82,48.23,47.57,47.74,60200
2021-01-06,47.74,47.98,45.7,46.76,136800
2021-01-07,46.51,46.84,46.43,46.43,59600
2021-01-08,46.35,47.16,46.35,46.68,67400
2021-01-11,47.0,47.33,46.68,46.84,40300
2021-01-12,46.84,47.74,46.76,47.49,62800
2021-01-13,48.96,50.43,47.9,49.94,231600
2021-01-14,49.78,49.78,49.04,49.61,99500
2021-01-15,49.78,50.84,49.45,49.94,78400
2021-01-18,49.86,49.86,48.72,49.04,119400
2021-01-19,49.04,49.2,46.51,46.68,118400
2021-01-20,46.68,46.92,45.7,46.92,82000
2021-01-21,47.57,47.66,46.92,47.33,47100
2021-01-22,47.33,49.37,47.33,48.06,74000
2021-01-25,48.14,49.04,47.74,48.8,29300
2021-01-26,48.8,49.2,46.92,47.16,22800
2021-01-27,47.16,47.66,46.35,46.43,34100
2021-01-28,45.04,45.04,43.25,43.25,198700
2021-01-29,42.43,44.96,42.43,44.55,37700
2021-02-01,44.47,44.72,42.6,44.06,28000
2021-02-02,43.49,44.72,43.25,44.72,29300
2021-02-03,44.72,45.29,44.64,44.88,26100
2021-02-04,44.96,44.96,44.47,44.55,21200
2021-02-05,44.55,44.55,44.06,44.55,14000
2021-02-08,44.55,44.55,43.33,43.33,8900
2021-02-09,43.33,44.55,43.33,44.15,27700
2021-02-17,44.47,44.8,44.47,44.72,32800
2021-02-18,44.47,45.45,44.47,45.21,36600
2021-02-19,45.29,46.27,45.29,46.27,42200
2021-02-22,46.27,47.25,46.27,46.27,47200
2021-02-23,46.27,46.43,45.7,45.7,28500
2021-02-24,45.7,46.1,45.45,45.45,22500
2021-02-25,45.7,45.7,44.96,45.21,16000
2021-02-26,44.88,45.29,44.47,45.29,22900
2021-03-01,45.37,45.45,44.88,45.45,21400
2021-03-02,45.45,45.53,45.45,45.53,19000
2021-03-03,45.7,45.7,45.29,45.53,31300
2021-03-04,45.45,45.53,44.88,44.88,29000
2021-03-05,44.88,44.88,43.33,44.23,26800
2021-03-08,44.64,44.64,44.23,44.64,25400
2021-03-09,44.39,44.55,44.15,44.31,20500
2021-03-10,44.31,44.8,44.31,44.8,28100
2021-03-11,44.8,45.53,44.8,45.45,41600
2021-03-12,45.37,45.45,45.04,45.04,26100
2021-03-15,44.96,45.62,44.96,45.29,45100
2021-03-16,45.29,45.78,45.29,45.53,41300
2021-03-17,45.53,46.76,45.53,46.68,111400
2021-03-18,46.68,46.68,46.27,46.35,48200
2021-03-19,46.35,46.35,45.78,45.94,29500
2021-03-22,45.86,46.35,45.53,46.02,52300
2021-03-23,46.02,46.02,45.53,45.53,64000
2021-03-24,45.29,45.7,45.21,45.21,17400
2021-03-25,44.31,45.12,44.31,44.88,40300
2021-03-26,44.88,44.96,43.41,44.55,48800
2021-03-29,44.55,44.72,44.23,44.55,21600
2021-03-30,44.64,44.64,44.47,44.55,27700
2021-03-31,44.06,44.55,44.06,44.55,8000
2021-04-01,44.55,44.88,44.47,44.8,38800
2021-04-02,44.55,44.88,44.47,44.47,16900
2021-04-05,44.55,44.55,44.39,44.39,22900
2021-04-06,44.39,44.88,44.39,44.39,62000
2021-04-07,44.47,45.12,44.47,44.47,47200
2021-04-08,44.47,44.8,44.47,44.47,24100
2021-04-09,44.47,45.04,44.39,45.04,67600
2021-04-12,45.04,45.04,44.8,44.88,26900
2021-04-13,44.88,44.88,44.47,44.47,18100
2021-04-14,44.47,44.47,43.98,44.39,29700
2021-04-15,44.23,44.39,43.98,43.98,41300
2021-04-16,43.74,44.15,43.25,43.25,29700
2021-04-19,43.25,43.33,43.0,43.17,18500
2021-04-20,43.25,43.25,42.27,43.17,76200
2021-04-22,43.17,43.17,42.02,42.02,48900
2021-04-23,41.78,41.78,40.8,41.54,26200
2021-04-26,40.96,41.62,40.96,41.45,39000
2021-04-27,40.96,41.45,40.88,40.96,7500
2021-04-28,40.88,41.04,40.47,40.47,16000
2021-04-29,40.8,40.8,40.39,40.47,16400
2021-05-04,40.39,40.39,39.58,39.58,36300
2021-05-05,39.17,40.23,39.17,39.98,60400
2021-05-06,40.15,40.35,39.98,40.15,35700
2021-05-07,40.31,40.39,40.15,40.39,31400
2021-05-10,40.39,40.39,39.9,40.31,35200
2021-05-11,40.31,40.31,39.9,39.9,16300
2021-05-12,40.15,40.15,39.62,39.9,10500
2021-05-13,39.9,39.9,39.41,39.41,34400
2021-05-14,39.45,39.45,39.33,39.33,19400
2021-05-17,39.41,39.45,39.13,39.17,25900
2021-05-18,39.17,39.29,38.23,38.23,33200
2021-05-19,37.94,37.94,37.41,37.41,59000
2021-05-20,37.41,37.41,36.72,36.72,22500
2021-05-21,36.72,37.21,36.56,37.21,21700
2021-05-24,37.21,39.41,37.13,38.35,49900
2021-05-25,38.35,39.25,38.35,39.17,40400
2021-05-26,39.25,39.25,38.84,39.17,18800
2021-05-27,39.17,39.17,37.94,37.94,29600
2021-05-28,37.94,38.35,37.66,37.94,18800
2021-05-31,37.94,37.94,37.21,37.86,18400
2021-06-01,37.62,37.86,37.54,37.78,17100
2021-06-02,37.54,37.86,37.54,37.54,18600
2021-06-03,37.78,38.92,37.7,38.76,55900
2021-06-04,38.92,39.01,38.35,38.84,52300
2021-06-07,38.84,39.21,38.84,39.21,49800
2021-06-08,39.25,41.37,39.25,40.96,103000
2021-06-09,40.96,40.96,39.58,40.07,41100
2021-06-10,39.98,40.64,39.25,40.39,49200
2021-06-11,39.62,40.39,39.25,39.82,58100
2021-06-14,39.98,39.98,39.41,39.74,29900
2021-06-15,39.49,39.82,39.41,39.66,26500
2021-06-16,39.74,40.19,39.49,40.19,89700
2021-06-17,40.19,40.47,39.98,40.47,58400
2021-06-18,40.47,42.35,40.47,41.86,116500
2021-06-21,41.94,42.92,41.86,42.51,147600
2021-06-22,42.02,43.0,42.02,43.0,128100
2021-06-23,43.0,43.0,42.51,42.84,97200
2021-06-24,42.43,43.0,42.02,42.43,66200
2021-06-25,42.02,42.68,42.02,42.68,63700
2021-06-28,41.78,42.68,41.78,42.43,29500
2021-06-29,42.43,42.51,42.11,42.27,35600
2021-06-30,42.11,42.35,42.02,42.02,44500
2021-07-01,42.27,42.35,41.94,42.19,25600
2021-07-02,41.94,42.19,41.94,41.94,28500
2021-07-05,41.54,41.62,40.8,41.45,42800
2021-07-06,40.64,41.29,39.98,39.98,69500
2021-07-07,39.98,39.98,38.43,39.33,26600
2021-07-08,39.33,39.49,39.33,39.33,37600
2021-07-09,39.33,39.33,38.84,38.84,13600
2021-07-12,38.52,38.76,37.7,37.74,21000
2021-07-13,37.37,38.11,37.37,37.86,16700
2021-07-14,37.54,38.11,37.54,37.7,21000
2021-07-15,37.7,38.31,37.7,38.31,23000
2021-07-16,38.31,39.09,38.31,38.6,17000
2021-07-19,38.35,41.29,38.35,40.96,120000
2021-07-20,40.8,40.88,39.25,39.58,31400
2021-07-21,39.74,40.27,39.74,40.07,7300
2021-07-22,39.58,39.98,39.01,39.49,37500
2021-07-23,39.45,39.58,39.09,39.25,43400
2021-07-26,39.25,39.37,39.01,39.37,22300
2021-07-27,39.37,39.49,39.05,39.49,31200
2021-07-28,39.37,39.37,39.17,39.25,11400
2021-07-29,39.25,39.41,39.17,39.25,20800
2021-07-30,39.25,39.53,39.25,39.53,19300
2021-08-02,39.49,39.86,39.17,39.82,41300
2021-08-03,40.88,40.88,39.58,39.82,8800
2021-08-04,39.82,39.82,39.25,39.49,10600
2021-08-05,39.49,39.49,39.17,39.21,21700
2021-08-06,39.33,39.45,39.21,39.29,25800
2021-08-09,39.33,40.35,39.29,40.35,27500
2021-08-10,40.31,40.31,39.82,39.98,16900
2021-08-11,39.66,40.15,39.33,39.74,13000
2021-08-12,39.74,39.98,39.66,39.98,18600
2021-08-13,39.98,40.8,39.82,40.8,36100
2021-08-16,40.8,42.27,40.8,42.02,71500
2021-08-17,42.27,43.74,42.19,43.25,77900
