time,open,high,low,close,volume
2021-05-18,22.0,22.5,21.9,22.0,12100
2021-05-19,21.55,21.85,21.5,21.7,20600
2021-05-20,21.5,22.0,20.8,21.5,10700
2021-05-21,21.1,21.65,21.1,21.65,6000
2021-05-24,21.2,22.9,21.2,21.95,6400
2021-05-25,21.95,21.95,21.6,21.6,10200
2021-05-26,20.8,21.6,20.8,21.5,12700
2021-05-27,21.3,21.5,21.05,21.4,10600
2021-05-28,21.0,21.5,20.8,21.3,36900
2021-05-31,21.3,21.3,20.85,20.9,14100
2021-06-01,20.85,20.85,20.0,20.7,15700
2021-06-02,20.35,21.2,20.35,21.0,9100
2021-06-03,21.0,21.5,20.5,21.5,19000
2021-06-04,21.95,21.95,21.3,21.4,7000
2021-06-07,21.4,21.4,21.0,21.3,9100
2021-06-08,20.2,21.5,20.2,21.3,27000
2021-06-09,21.35,21.4,20.5,21.0,22700
2021-06-10,20.8,21.3,20.5,21.3,11900
2021-06-11,21.2,21.3,20.75,21.2,12500
2021-06-14,21.2,21.7,21.0,21.25,31200
2021-06-15,21.55,22.2,21.5,22.0,21100
2021-06-16,22.1,22.35,21.3,22.0,22900
2021-06-17,22.0,23.1,21.55,22.9,50300
2021-06-18,23.1,23.1,22.6,23.0,13600
2021-06-21,22.95,24.6,22.95,24.3,229700
2021-06-22,24.4,24.7,23.5,23.5,36800
2021-06-23,23.5,23.6,22.8,23.4,26200
2021-06-24,23.95,23.95,22.1,22.6,37700
2021-06-25,22.6,23.3,22.05,23.1,33700
2021-06-28,23.6,23.6,22.6,22.95,34700
2021-06-29,23.4,23.4,22.8,23.25,13900
2021-06-30,23.25,23.25,22.0,22.0,23100
2021-07-01,22.7,23.0,22.0,22.8,20800
2021-07-02,23.0,23.0,22.4,22.8,6400
2021-07-05,23.1,23.1,21.7,22.6,16200
2021-07-06,22.1,22.6,21.35,21.35,33900
2021-07-07,21.0,22.35,20.0,22.3,24200
2021-07-08,22.0,22.3,21.5,22.3,9700
2021-07-09,21.8,22.2,21.0,21.95,5600
2021-07-12,21.05,21.4,20.45,20.6,28600
2021-07-13,20.2,21.35,20.2,21.3,3700
2021-07-14,21.8,21.8,20.55,21.4,17000
2021-07-15,21.4,21.5,21.3,21.45,1600
2021-07-16,21.45,21.5,21.0,21.3,8400
2021-07-19,21.1,21.1,20.3,20.8,12900
2021-07-20,20.4,21.0,20.0,20.5,42400
2021-07-21,20.5,20.5,20.0,20.45,11100
2021-07-22,20.45,20.8,20.0,20.8,35500
2021-07-23,20.8,20.8,20.35,20.6,7500
2021-07-26,20.5,20.5,20.0,20.5,4200
2021-07-27,20.5,20.7,20.5,20.65,14500
2021-07-28,20.75,21.0,20.7,21.0,9000
2021-07-29,20.8,21.0,20.6,21.0,4500
2021-07-30,21.0,21.0,20.2,20.4,16100
2021-08-02,20.4,20.8,20.4,20.75,5700
2021-08-03,20.5,20.8,20.3,20.7,4500
2021-08-04,20.4,20.7,20.3,20.5,17400
2021-08-05,20.5,20.7,20.4,20.55,6100
2021-08-06,20.85,20.9,20.55,20.7,12900
2021-08-09,20.7,21.2,20.5,20.5,43600
2021-08-10,20.55,20.55,20.4,20.5,62100
2021-08-11,20.5,20.8,20.4,20.8,80600
2021-08-12,20.8,20.8,20.3,20.5,71700
2021-08-13,20.5,20.5,20.0,20.3,59700
2021-08-16,20.6,20.8,20.3,20.7,62400
2021-08-17,20.7,20.9,20.5,20.55,28600
2021-08-18,20.35,20.5,20.35,20.35,28400
2021-08-19,20.35,21.75,20.35,21.75,88300
2021-08-20,22.75,22.8,21.8,22.25,152800
2021-08-23,22.5,22.5,21.0,21.5,38100
