time,open,high,low,close,volume
2022-06-16,11.88,12.33,10.8,10.26,56700
2022-06-17,11.37,11.37,9.67,9.67,137801
2022-06-20,11.31,11.31,8.48,8.48,48639
2022-06-21,9.05,9.33,8.2,9.05,132615
2022-06-22,10.24,10.24,9.05,9.67,68102
2022-06-23,9.73,9.73,9.44,9.5,17305
2022-06-24,9.5,9.78,9.44,9.44,41709
2022-06-27,9.61,10.18,9.61,10.18,60705
2022-06-28,9.95,10.63,9.95,10.35,21800
2022-06-29,10.35,10.4,10.18,10.18,66800
2022-06-30,11.03,11.03,9.95,9.95,18800
2022-07-01,9.95,10.12,9.33,9.9,33604
2022-07-04,9.73,10.24,9.73,10.24,19411
2022-07-05,10.01,10.35,9.78,10.07,33601
2022-07-06,9.78,10.01,9.22,9.22,58400
2022-07-07,10.86,10.86,9.16,9.27,46703
2022-07-08,9.61,9.78,9.44,9.61,34200
2022-07-11,9.67,9.84,9.5,9.67,56607
2022-07-12,9.73,9.95,9.56,9.95,57400
2022-07-13,9.9,10.12,9.9,10.07,40100
2022-07-14,9.95,11.25,9.95,11.25,217900
2022-07-15,11.2,11.25,11.03,11.2,41700
2022-07-18,11.14,11.42,11.14,11.37,32648
2022-07-19,11.2,11.2,10.86,11.03,34800
2022-07-20,10.74,11.42,10.74,11.25,79007
2022-07-21,11.54,11.65,11.14,11.25,101405
2022-07-22,11.31,11.54,11.03,11.31,38410
2022-07-25,11.31,11.65,11.25,11.48,67011
2022-07-26,11.48,11.88,11.48,11.59,310229
2022-07-27,11.59,11.76,11.48,11.76,76105
2022-07-28,11.71,12.16,11.71,11.99,140102
2022-07-29,11.93,12.04,11.82,11.93,95108
2022-08-01,11.93,12.55,11.93,12.5,386331
2022-08-02,12.5,12.78,12.5,12.61,108702
2022-08-03,12.67,12.67,11.88,11.93,852107
2022-08-04,12.1,12.55,12.1,12.22,207305
2022-08-05,12.16,12.33,11.71,12.04,647522
2022-08-08,12.04,12.27,11.31,11.65,1291906
2022-08-09,11.71,12.16,11.59,11.88,350128
2022-08-10,11.88,12.04,11.25,11.71,1271100
2022-08-11,11.71,11.82,11.2,11.37,818800
2022-08-12,11.2,11.59,11.2,11.48,166258
2022-08-15,11.48,11.54,11.25,11.42,287601
2022-08-16,11.37,11.48,11.2,11.42,304110
2022-08-17,11.37,11.59,11.25,11.42,360606
2022-08-18,11.42,11.54,11.25,11.48,316800
2022-08-19,11.37,11.54,11.31,11.42,232634
2022-08-22,11.42,11.42,11.14,11.14,302600
2022-08-23,11.08,11.25,10.91,11.2,352600
2022-08-24,11.25,11.42,11.25,11.42,230762
2022-08-25,11.42,11.48,11.31,11.37,206300
2022-08-26,11.37,11.37,11.14,11.2,265800
2022-08-29,11.14,11.14,10.69,11.03,418400
2022-08-30,11.2,11.2,10.8,10.8,85231
2022-08-31,10.86,10.97,10.74,10.91,88001
2022-09-05,10.86,10.91,10.69,10.8,125100
2022-09-06,10.8,10.8,10.46,10.52,228600
2022-09-07,10.4,10.46,9.73,9.78,298802
2022-09-08,10.07,10.07,9.67,9.84,139402
2022-09-09,9.9,9.95,9.56,9.9,112200
2022-09-12,9.95,10.01,9.78,9.84,78125
2022-09-13,9.9,9.9,9.61,9.73,62306
2022-09-14,9.73,9.78,9.39,9.73,239100
2022-09-15,9.84,9.84,9.61,9.67,32557
2022-09-16,9.73,9.73,9.44,9.5,133733
2022-09-19,9.39,9.44,8.99,9.05,137300
2022-09-20,9.27,9.27,8.94,9.16,65303
2022-09-21,9.16,9.16,8.94,8.99,85700
2022-09-22,8.94,9.39,8.88,9.27,128100
2022-09-23,9.16,9.33,9.05,9.05,47625
2022-09-26,9.05,9.05,8.26,8.48,119300
2022-09-27,8.76,8.76,8.48,8.54,50008
2022-09-28,8.54,8.6,8.37,8.54,47410
2022-09-29,8.71,8.71,8.31,8.37,56414
2022-09-30,8.31,8.43,7.75,8.09,122014
2022-10-03,7.8,8.2,7.07,7.41,59140
2022-10-04,7.07,7.8,6.79,7.3,87607
2022-10-05,7.41,7.69,7.35,7.63,108334
2022-10-06,7.63,7.63,7.24,7.3,27901
2022-10-07,7.12,7.3,6.73,6.84,103200
2022-10-10,6.84,7.01,6.67,7.01,120020
2022-10-11,7.07,7.07,6.22,6.39,56601
2022-10-12,6.5,6.84,6.39,6.73,65810
2022-10-13,6.5,6.79,6.5,6.79,51520
2022-10-14,6.9,7.07,6.79,7.01,104600
2022-10-17,6.96,7.12,6.79,7.07,101800
2022-10-18,7.07,7.24,7.07,7.18,123312
2022-10-19,7.35,7.35,7.07,7.12,21300
2022-10-20,8.26,8.26,7.07,7.12,61500
2022-10-21,8.14,8.14,6.5,6.73,140500
2022-10-24,7.86,7.86,6.11,6.11,96600
2022-10-25,7.24,7.24,5.54,5.88,98700
2022-10-26,6.73,6.73,5.82,5.94,70807
2022-10-27,6.84,6.84,6.05,6.5,88607
2022-10-28,7.3,7.3,6.5,6.67,87300
2022-10-31,7.63,7.63,6.39,6.67,56000
2022-11-01,7.35,7.35,6.45,6.62,78307
2022-11-02,7.24,7.24,6.45,6.56,41807
2022-11-03,7.46,7.46,6.33,6.39,34000
2022-11-04,6.9,6.9,5.94,5.94,34900
2022-11-07,6.96,6.96,5.2,5.37,120238
2022-11-08,6.22,6.22,5.37,5.54,42900
2022-11-09,6.22,6.22,5.48,5.54,44782
2022-11-10,6.11,6.11,4.81,4.92,153650
2022-11-11,5.71,5.71,4.81,4.81,31100
2022-11-14,4.92,4.92,4.3,4.41,78001
2022-11-15,4.98,4.98,3.84,3.9,176201
2022-11-16,3.62,4.58,3.56,4.58,298130
2022-11-17,4.58,4.58,4.13,4.58,238906
2022-11-18,4.98,4.98,4.35,4.81,229910
2022-11-21,5.2,5.2,3.9,4.81,131301
2022-11-22,5.26,5.26,4.69,4.98,108200
2022-11-23,5.71,5.71,4.24,4.69,102515
2022-11-24,5.54,5.54,4.58,4.81,108700
2022-11-25,5.2,5.2,4.41,5.09,93800
2022-11-28,5.37,5.71,4.64,5.71,299500
2022-11-29,6.05,6.28,5.48,5.94,216900
2022-11-30,6.62,6.62,5.77,6.11,129500
2022-12-01,5.94,6.56,5.82,6.16,302365
2022-12-02,7.07,7.07,5.94,6.39,324772
2022-12-05,7.12,7.12,6.45,6.56,154900
2022-12-06,7.46,7.46,5.77,6.11,262933
2022-12-07,7.18,7.18,5.66,5.82,106800
