time,open,high,low,close,volume
2021-12-22,52.28,53.41,52.28,52.71,2200
2021-12-23,51.84,52.71,51.84,52.54,600
2021-12-24,53.15,53.15,52.1,52.28,5400
2021-12-27,52.28,52.54,52.28,52.54,4100
2021-12-28,52.54,53.15,52.54,52.54,1900
2021-12-29,52.71,52.71,52.28,52.28,500
2021-12-30,52.28,52.28,51.84,52.19,3500
2021-12-31,52.28,53.15,52.28,52.71,5400
2021-12-31,52.28,53.15,52.28,52.71,5400
2022-01-04,52.8,53.5,52.71,53.15,2500
2022-01-05,53.5,53.58,53.15,53.58,5200
2022-01-06,53.58,53.85,53.15,53.15,10100
2022-01-07,53.85,53.85,52.71,53.58,1500
2022-01-10,53.5,53.5,52.71,52.71,3100
2022-01-11,52.71,52.71,52.71,52.71,1500
2022-01-12,52.97,52.97,52.54,52.54,1000
2022-01-13,52.54,52.54,52.36,52.54,3300
2022-01-14,52.54,52.54,52.28,52.54,1500
2022-01-17,52.71,52.71,52.02,52.02,9200
2022-01-18,52.02,52.02,48.79,48.79,6900
2022-01-19,48.79,52.19,47.75,47.75,6100
2022-01-20,50.97,51.06,49.84,51.06,3400
2022-01-21,52.28,52.28,51.06,51.67,2100
2022-01-24,50.54,51.32,50.45,51.32,900
2022-01-25,50.62,51.41,50.62,51.41,2200
2022-01-26,51.41,52.28,49.92,49.92,1500
2022-01-27,50.54,52.19,50.54,52.19,1700
2022-01-28,52.28,53.15,51.41,52.28,8300
2022-02-07,55.76,55.76,52.71,53.15,7100
2022-02-08,55.33,55.33,53.24,54.72,11700
2022-02-09,54.72,54.89,54.28,54.63,4800
2022-02-10,55.88,55.88,51.62,55.79,5700
2022-02-11,55.7,55.7,54.34,54.34,1300
2022-02-14,54.34,55.25,52.53,55.07,8000
2022-02-15,55.07,55.88,54.8,55.34,15800
2022-02-16,55.34,55.34,54.34,55.25,3700
2022-02-17,55.25,55.25,53.89,55.25,2000
2022-02-18,54.34,55.25,54.34,54.34,3300
2022-02-21,54.7,55.25,54.34,54.34,4300
2022-02-22,54.34,54.34,53.89,53.89,3300
2022-02-23,55.07,55.07,53.62,54.16,3900
2022-02-24,54.8,54.8,53.35,53.44,3800
2022-02-25,53.35,53.89,53.35,53.53,2600
