time,open,high,low,close,volume
2021-03-23,5.54,6.09,5.54,5.91,356099
2021-03-24,6.0,6.0,5.36,5.91,256393
2021-03-25,5.82,5.91,5.63,5.63,178865
2021-03-26,5.63,5.72,5.36,5.63,105803
2021-03-29,5.63,5.91,5.54,5.82,91422
2021-03-30,5.82,5.82,5.63,5.63,105365
2021-03-31,5.63,5.63,5.27,5.27,330839
2021-04-01,5.27,5.72,5.27,5.72,291667
2021-04-02,5.82,6.27,5.82,5.91,298779
2021-04-05,5.91,6.09,5.72,5.91,124986
2021-04-06,5.72,6.0,5.54,6.0,217216
2021-04-07,5.91,6.54,5.91,6.54,650258
2021-04-08,6.63,6.81,6.45,6.54,405256
2021-04-09,6.45,6.63,6.27,6.54,166894
2021-04-12,6.54,7.0,6.45,6.81,260310
2021-04-13,7.0,7.0,6.27,6.45,260310
2021-04-14,6.45,6.72,6.36,6.72,74715
2021-04-15,6.72,6.81,6.09,6.63,563400
2021-04-16,6.36,6.54,6.09,6.18,179400
2021-04-19,6.18,6.45,6.18,6.27,56745
2021-04-20,6.36,6.54,6.18,6.36,234300
2021-04-22,6.27,6.27,5.82,5.82,126300
2021-04-23,5.82,5.82,5.45,5.72,84521
2021-04-26,5.72,5.72,5.45,5.45,132918
2021-04-27,5.36,5.54,5.36,5.45,43610
2021-04-28,5.45,5.82,5.45,5.72,20510
2021-04-29,5.91,5.91,5.54,5.63,56539
2021-05-04,5.63,5.63,5.27,5.63,43939
2021-05-05,5.54,5.82,5.54,5.63,41803
2021-05-06,5.72,5.72,5.54,5.54,17900
2021-05-07,5.45,5.63,5.36,5.36,48300
2021-05-10,5.27,5.82,5.18,5.82,88434
2021-05-11,5.82,6.09,5.82,6.0,127417
2021-05-12,6.0,6.0,5.72,5.91,24066
2021-05-13,5.91,5.91,5.72,5.72,170775
2021-05-14,5.45,5.82,5.45,5.54,25059
2021-05-17,5.45,5.63,5.45,5.54,68300
2021-05-18,5.45,5.82,5.45,5.82,53400
2021-05-19,5.72,5.72,5.45,5.54,45467
2021-05-20,5.45,5.63,5.45,5.45,33800
2021-05-21,5.45,5.54,5.36,5.54,61033
2021-05-24,5.54,5.63,5.45,5.63,14907
2021-05-25,5.63,5.63,5.45,5.54,66924
2021-05-26,5.45,5.63,5.36,5.45,86035
2021-05-27,5.54,5.54,5.36,5.45,77200
2021-05-28,5.45,5.72,5.36,5.63,102010
2021-05-31,5.63,5.82,5.54,5.82,209767
2021-06-01,5.82,5.91,5.63,5.72,98312
2021-06-02,5.72,6.27,5.54,6.27,367430
2021-06-03,6.36,6.54,6.27,6.36,108672
2021-06-04,6.36,6.54,6.18,6.45,326388
2021-06-07,6.45,6.45,6.09,6.36,153758
2021-06-08,6.36,6.54,6.36,6.36,238090
2021-06-09,6.45,6.45,6.27,6.45,110410
2021-06-10,6.45,6.45,6.27,6.36,26313
2021-06-11,6.36,6.45,6.27,6.36,58712
2021-06-14,6.36,6.36,6.18,6.36,74566
2021-06-15,6.36,6.36,6.18,6.36,35759
2021-06-16,6.36,6.45,6.18,6.36,88700
2021-06-17,6.27,6.36,6.18,6.27,29326
2021-06-18,6.36,6.36,6.27,6.27,55528
2021-06-21,6.27,6.45,6.27,6.36,83228
2021-06-22,6.36,6.54,6.27,6.36,107018
2021-06-23,6.36,6.36,6.18,6.36,38810
2021-06-24,6.36,6.36,6.18,6.36,30925
2021-06-25,6.27,6.36,6.27,6.27,10118
2021-06-28,6.18,6.27,6.18,6.27,18113
2021-06-29,6.18,6.27,6.18,6.27,69623
2021-06-30,6.27,6.54,6.27,6.54,1458851
2021-07-01,6.9,7.18,6.54,7.0,423917
2021-07-02,7.0,7.18,6.81,7.0,98702
2021-07-05,6.81,6.81,6.36,6.36,129201
2021-07-06,6.36,6.36,5.72,6.0,175156
2021-07-07,6.0,6.0,5.45,5.72,97251
2021-07-08,5.54,5.91,5.54,5.72,37650
2021-07-09,5.72,5.72,5.27,5.36,147647
2021-07-12,5.36,5.36,4.91,5.0,50400
2021-07-13,5.0,5.45,4.82,5.45,83700
2021-07-14,5.45,5.45,5.09,5.27,38600
2021-07-15,5.09,5.45,5.09,5.45,40500
2021-07-16,5.45,5.54,5.45,5.45,8000
2021-07-19,5.45,5.45,5.09,5.18,12358
2021-07-20,5.09,5.36,5.09,5.36,36717
2021-07-21,5.45,5.45,5.36,5.45,5300
2021-07-22,5.27,5.36,5.27,5.36,16036
2021-07-23,5.27,5.45,5.18,5.36,19900
2021-07-26,5.09,5.27,5.09,5.18,8499
2021-07-27,5.27,5.45,5.18,5.45,3750
2021-07-28,5.45,5.45,5.27,5.27,14600
2021-07-29,5.36,5.45,5.36,5.36,32600
2021-07-30,5.36,5.36,5.36,5.36,17800
2021-08-02,5.36,5.45,5.0,5.36,49027
2021-08-03,5.36,5.36,5.27,5.36,15900
2021-08-04,5.36,5.45,5.27,5.45,49700
2021-08-05,5.18,6.0,5.18,6.0,200201
2021-08-06,6.09,6.27,5.82,6.27,89351
2021-08-09,6.27,6.54,6.09,6.27,189712
2021-08-10,6.27,6.72,6.09,6.63,235446
2021-08-11,6.54,7.0,6.54,6.63,178579
2021-08-12,6.63,7.18,6.54,7.0,373701
2021-08-13,7.0,7.0,6.36,6.36,251820
2021-08-16,6.36,6.81,6.18,6.36,127218
2021-08-17,6.45,6.54,6.09,6.36,153805
2021-08-18,6.45,6.45,6.27,6.36,85200
2021-08-19,6.36,6.45,6.18,6.36,150207
2021-08-20,6.36,6.36,6.09,6.09,116728
2021-08-23,6.0,6.09,5.91,5.91,85002
2021-08-24,5.91,5.91,5.72,5.91,65313
2021-08-25,5.91,6.36,5.91,6.27,60707
2021-08-26,6.27,6.36,6.09,6.27,44359
2021-08-27,6.18,6.63,6.0,6.54,274825
2021-08-30,6.63,7.0,6.63,6.9,811889
2021-08-31,6.9,7.18,6.9,6.9,376019
2021-09-01,6.9,7.45,6.72,7.45,559366
2021-09-06,7.45,8.18,7.27,7.81,613794
2021-09-07,7.9,8.18,7.36,7.45,388932
2021-09-08,7.45,7.54,7.18,7.18,261530
2021-09-09,7.45,7.63,7.18,7.45,300973
2021-09-10,7.45,7.81,7.36,7.72,308850
2021-09-13,7.72,7.9,7.36,7.36,519900
2021-09-14,7.36,7.9,7.27,7.45,482015
2021-09-15,7.54,8.18,7.54,8.18,802999
2021-09-16,8.63,8.99,8.36,8.99,392100
2021-09-17,9.81,9.81,8.99,9.81,948952
2021-09-20,10.09,10.63,8.9,9.45,1206312
2021-09-21,9.45,10.36,8.81,10.36,524200
2021-09-22,11.36,11.36,10.45,11.36,340364
2021-09-23,11.63,11.81,10.54,10.63,780898
2021-09-24,10.54,10.72,9.81,9.9,694072
2021-09-27,9.27,9.9,9.18,9.18,341235
2021-09-28,9.18,9.99,8.45,9.9,286477
2021-09-29,10.09,10.81,9.9,10.81,685764
2021-09-30,11.36,11.36,10.54,10.99,533129
2021-10-01,10.99,11.63,10.54,11.08,457680
2021-10-04,11.08,11.54,10.54,10.9,459986
2021-10-05,10.9,11.18,10.72,10.99,397537
2021-10-06,10.99,11.72,10.9,11.63,887163
2021-10-07,11.63,12.08,11.36,11.72,559642
2021-10-08,11.81,11.81,11.08,11.36,264557
2021-10-11,11.18,11.54,11.08,11.27,282509
2021-10-12,11.08,11.27,10.9,11.18,456800
2021-10-13,11.18,11.18,10.9,11.08,396491
2021-10-14,11.18,11.63,11.18,11.27,258470
2021-10-15,11.27,11.36,10.99,11.08,267949
2021-10-18,11.08,11.36,10.99,11.18,216456
2021-10-19,11.27,11.27,10.99,11.08,209821
2021-10-20,10.99,11.27,10.9,11.08,203164
2021-10-21,11.08,11.18,10.54,10.81,446289
2021-10-22,10.81,10.99,10.72,10.99,195829
2021-10-25,10.99,11.18,10.72,10.81,372009
2021-10-26,10.54,11.08,10.27,11.08,213035
2021-10-27,11.08,11.27,10.72,11.18,540312
2021-10-28,11.18,11.45,11.18,11.36,367145
2021-10-29,11.27,11.54,11.08,11.08,285357
2021-11-01,11.08,11.08,10.9,10.99,219495
2021-11-02,10.99,12.08,10.81,11.99,1053224
2021-11-03,11.99,12.81,11.36,11.54,647372
2021-11-04,11.54,11.99,11.45,11.72,250468
2021-11-05,11.72,11.81,11.36,11.72,252106
2021-11-08,11.72,12.18,11.45,11.81,433534
2021-11-09,11.81,12.27,11.54,11.54,316260
2021-11-10,11.63,11.99,11.45,11.81,347894
2021-11-11,11.9,12.54,11.81,12.54,732177
2021-11-12,12.54,13.72,12.36,12.99,593685
2021-11-15,12.99,13.18,12.45,12.99,382629
2021-11-16,12.9,13.18,12.08,12.72,601358
2021-11-17,12.27,12.54,12.27,12.36,172160
2021-11-18,12.36,12.45,12.08,12.08,419784
2021-11-19,12.18,12.27,11.27,11.45,506779
2021-11-22,11.72,11.72,10.36,10.45,337763
2021-11-23,10.45,11.36,10.09,11.27,136659
2021-11-24,11.36,11.45,10.99,11.08,132318
2021-11-25,11.18,11.27,10.9,10.99,241048
2021-11-26,11.08,11.45,10.81,11.18,257180
2021-11-29,10.9,11.63,10.9,11.54,191956
2021-11-30,11.72,12.18,11.45,11.54,294319
2021-12-01,11.54,11.63,11.08,11.45,58483
2021-12-02,11.45,11.63,11.18,11.45,135696
2021-12-03,11.45,11.45,10.99,10.99,188442
2021-12-06,10.99,11.36,10.81,10.81,86081
2021-12-07,10.9,10.99,10.63,10.99,67600
2021-12-08,11.27,11.27,10.72,10.99,90001
2021-12-09,11.08,11.08,10.72,10.99,97614
2021-12-10,10.9,11.36,10.9,11.36,163310
2021-12-13,11.45,11.45,11.08,11.27,107468
2021-12-14,11.36,11.36,11.08,11.18,101688
2021-12-15,11.08,11.08,10.81,10.99,130119
2021-12-16,10.99,11.18,10.81,10.9,99881
2021-12-17,10.9,10.9,10.72,10.9,112839
2021-12-20,10.99,10.99,10.36,10.45,144818
2021-12-21,10.54,10.54,10.27,10.54,146328
2021-12-22,10.54,10.54,10.27,10.27,94820
2021-12-23,10.45,10.45,9.99,10.09,206698
2021-12-24,10.09,10.09,9.72,9.99,130351
2021-12-27,9.99,10.27,9.9,10.18,35335
2021-12-28,10.27,10.54,9.81,10.27,181034
2021-12-29,10.27,10.36,10.09,10.27,27284
2021-12-30,10.18,10.36,9.9,9.99,63933
2021-12-31,9.99,10.45,9.99,10.45,116955
2021-12-31,9.99,10.45,9.99,10.45,116955
2022-01-04,10.54,10.9,10.54,10.9,163669
2022-01-05,10.9,10.99,10.63,10.63,121907
2022-01-06,10.63,10.9,10.63,10.9,160419
2022-01-07,10.72,10.9,10.63,10.63,79963
2022-01-10,10.72,11.27,10.54,10.99,292197
2022-01-11,11.63,11.63,10.81,10.81,52780
2022-01-12,10.81,10.81,10.45,10.45,83943
2022-01-13,10.45,10.63,9.99,9.99,158378
2022-01-14,9.99,10.9,9.99,10.54,89307
2022-01-17,10.72,10.72,9.9,9.9,48857
2022-01-18,9.54,9.9,9.45,9.81,113329
2022-01-19,9.81,10.45,9.81,9.99,80700
2022-01-20,9.99,10.27,9.99,10.27,33200
2022-01-21,10.45,10.45,9.9,9.99,39826
2022-01-24,9.9,10.27,9.63,9.63,55456
2022-01-25,9.63,10.27,9.54,10.27,90587
2022-01-26,10.09,10.63,10.09,10.18,128600
2022-01-27,10.09,10.45,10.09,10.45,87100
2022-01-28,10.27,10.54,9.99,10.27,17923
2022-02-07,10.27,10.9,10.09,10.72,77614
2022-02-08,10.81,10.99,10.72,10.9,51095
2022-02-09,10.81,10.99,10.54,10.9,127400
2022-02-10,10.9,10.99,10.72,10.9,20350
2022-02-11,10.9,10.99,10.81,10.99,124522
2022-02-14,10.99,11.08,10.81,10.9,50962
2022-02-15,10.9,10.9,10.72,10.72,7040
2022-02-16,10.9,10.9,10.54,10.81,36610
2022-02-17,10.81,10.9,10.81,10.9,72030
2022-02-18,10.9,10.9,10.63,10.72,23643
2022-02-21,10.63,10.9,10.54,10.81,81448
2022-02-22,10.81,10.81,10.54,10.72,29710
2022-02-23,10.72,10.9,10.72,10.9,106529
2022-02-24,10.9,11.36,10.81,11.08,319890
2022-02-25,11.08,11.45,11.08,11.27,158560
2022-02-28,11.27,11.45,11.27,11.45,171779
2022-03-01,11.45,11.99,11.45,11.9,341604
2022-03-02,12.08,12.27,11.27,11.36,154931
2022-03-03,11.81,12.08,11.18,11.81,235251
2022-03-04,11.81,12.27,11.81,11.9,192536
2022-03-07,11.99,12.18,11.63,12.18,316194
