time,open,high,low,close,volume
2023-07-04,4.3,4.8,4.2,4.8,764958
2023-07-05,4.8,5.0,4.7,5.0,820400
2023-07-06,4.9,5.0,4.6,4.8,500157
2023-07-07,4.7,4.8,4.5,4.7,565238
2023-07-10,4.8,4.8,4.6,4.8,214453
2023-07-11,4.8,4.8,4.5,4.7,751138
2023-07-12,4.7,4.7,4.5,4.7,445300
2023-07-13,4.7,4.7,4.4,4.6,561442
2023-07-14,4.6,4.8,4.4,4.6,1085205
2023-07-17,4.7,5.0,4.7,5.0,1339359
2023-07-18,5.0,5.1,4.7,4.9,1040631
2023-07-19,4.9,4.9,4.6,4.7,561650
2023-07-20,4.7,4.7,4.5,4.7,502200
2023-07-21,4.7,4.8,4.6,4.8,583400
2023-07-24,4.7,4.9,4.6,4.8,668510
2023-07-25,4.7,5.2,4.7,5.1,2196710
2023-07-26,5.1,5.1,4.8,5.0,681004
2023-07-27,5.0,5.0,4.6,4.9,1080521
2023-07-28,4.8,5.0,4.8,5.0,761584
2023-07-31,5.0,5.1,4.9,5.0,811003
2023-08-01,5.1,5.1,4.8,4.8,861147
2023-08-02,4.9,4.9,4.7,4.9,875352
2023-08-03,4.8,5.0,4.8,4.9,565201
2023-08-04,4.9,4.9,4.7,4.8,798900
2023-08-07,4.8,5.0,4.7,4.9,1006362
2023-08-08,4.9,5.6,4.9,5.5,2570651
2023-08-09,5.5,6.0,5.5,6.0,3111002
2023-08-10,6.0,6.3,5.6,5.7,1411051
2023-08-11,5.7,5.7,5.1,5.6,1791439
2023-08-14,5.8,5.8,5.4,5.6,513841
2023-08-15,5.7,5.7,5.5,5.6,781851
2023-08-16,5.6,5.7,5.4,5.6,481000
2023-08-17,5.6,5.6,5.2,5.4,434900
2023-08-18,5.4,5.4,4.6,4.8,1533413
2023-08-21,4.9,4.9,4.6,4.8,380476
2023-08-22,4.8,4.8,4.5,4.7,378250
2023-08-23,4.7,4.9,4.6,4.7,397541
2023-08-24,4.8,4.8,4.6,4.8,366000
2023-08-25,4.8,4.9,4.7,4.8,286900
2023-08-28,4.8,4.9,4.7,4.8,322300
2023-08-29,4.7,4.9,4.7,4.9,219700
2023-08-30,4.9,5.0,4.8,4.9,188300
2023-08-31,4.9,5.1,4.9,4.9,394824
2023-09-05,5.0,5.2,4.9,5.2,506302
2023-09-06,5.2,5.3,5.0,5.2,524077
2023-09-07,5.2,5.2,5.0,5.1,502826
2023-09-08,5.1,5.1,4.8,5.0,893324
2023-09-11,5.0,5.0,4.7,4.8,462031
2023-09-12,4.8,4.9,4.7,4.8,683657
2023-09-13,4.9,5.0,4.7,4.9,562102
2023-09-14,4.8,4.9,4.6,4.7,396120
2023-09-15,4.7,4.8,4.6,4.7,424400
2023-09-18,4.7,4.7,4.6,4.7,279067
2023-09-19,4.7,4.7,4.5,4.5,445301
2023-09-20,4.6,4.7,4.4,4.7,433670
2023-09-21,4.7,4.7,4.5,4.6,326000
2023-09-22,4.7,4.7,4.3,4.5,815600
2023-09-25,4.4,4.6,4.2,4.4,479500
2023-09-26,4.3,4.4,4.0,4.2,331930
2023-09-27,4.2,4.3,3.8,4.2,589900
2023-09-28,4.2,4.2,3.7,3.9,423154
2023-09-29,3.9,4.0,3.8,4.0,330201
2023-10-02,4.0,4.0,3.9,4.0,122400
2023-10-03,3.9,4.0,3.6,3.7,1102300
2023-10-04,3.6,3.9,3.6,3.9,318900
2023-10-05,3.9,4.0,3.8,3.8,105212
2023-10-06,3.8,4.0,3.7,3.9,543700
2023-10-09,3.9,4.0,3.8,4.0,462900
2023-10-10,4.0,4.1,3.9,4.0,1120757
2023-10-11,4.0,4.1,3.9,4.1,234001
2023-10-12,4.1,4.3,3.9,4.2,1953810
2023-10-13,4.2,4.2,3.6,3.9,834304
2023-10-16,3.6,3.9,3.3,3.6,756547
2023-10-17,3.5,3.6,3.1,3.2,1308710
2023-10-18,3.2,3.3,3.0,3.2,829572
2023-10-19,3.0,3.2,3.0,3.1,307674
2023-10-20,3.0,3.3,3.0,3.2,644782
2023-10-23,3.0,3.3,3.0,3.3,557875
2023-10-24,3.3,3.4,3.2,3.4,283108
2023-10-25,3.3,3.5,3.3,3.4,389125
2023-10-26,3.5,3.5,3.0,3.3,1321700
2023-10-27,3.3,3.6,3.2,3.5,1537296
2023-10-30,3.4,3.5,3.3,3.4,72041
2023-10-31,3.4,3.7,3.3,3.5,2433320
2023-11-01,3.4,3.8,3.4,3.7,1225268
2023-11-02,3.7,3.8,3.5,3.7,1305706
2023-11-03,3.8,3.8,3.5,3.6,1038858
2023-11-06,3.6,3.7,3.5,3.6,2488785
2023-11-07,3.6,3.6,3.3,3.5,835744
2023-11-08,3.4,3.6,3.3,3.6,1132411
2023-11-09,3.5,3.7,3.3,3.4,3334361
2023-11-10,3.5,3.6,3.4,3.5,1742107
2023-11-13,3.5,3.7,3.4,3.6,1322038
2023-11-14,3.4,3.6,3.0,3.6,3942458
2023-11-15,3.1,3.6,3.0,3.4,1589422
2023-11-16,3.1,3.5,3.1,3.4,1425231
2023-11-17,3.1,3.5,3.0,3.3,2159347
2023-11-20,3.1,3.4,3.0,3.4,610208
2023-11-21,3.2,3.4,3.1,3.4,332503
2023-11-22,3.4,3.4,3.2,3.4,485294
2023-11-23,3.4,3.4,3.2,3.3,916369
2023-11-24,3.0,3.3,3.0,3.3,1533379
2023-11-27,3.2,3.3,3.1,3.2,1037275
2023-11-28,3.1,3.2,3.1,3.2,313006
2023-11-29,3.0,3.2,3.0,3.2,1328004
2023-11-30,3.1,3.2,3.0,3.2,617867
2023-12-01,3.1,3.2,3.0,3.2,304633
2023-12-04,3.1,3.2,3.0,3.2,1580977
2023-12-05,3.2,3.2,3.0,3.1,397672
2023-12-06,3.1,3.2,3.0,3.1,867974
2023-12-07,3.1,3.2,3.0,3.1,1264063
2023-12-08,3.1,3.2,3.0,3.1,454806
2023-12-11,3.1,3.1,3.0,3.1,430004
2023-12-12,3.0,3.1,3.0,3.1,208412
2023-12-13,3.0,3.1,3.0,3.1,613892
2023-12-14,3.1,3.1,2.9,3.0,606341
2023-12-15,3.0,3.0,2.9,2.9,349503
2023-12-18,2.9,3.0,2.7,2.9,1785040
2023-12-19,2.9,3.0,2.8,3.0,1674908
2023-12-20,2.8,3.0,2.8,3.0,97273
2023-12-21,2.8,3.0,2.8,2.9,373885
2023-12-22,2.9,3.0,2.8,2.9,527600
2023-12-25,2.8,2.9,2.5,2.9,375403
2023-12-26,2.8,2.9,2.7,2.8,332156
2023-12-27,2.5,2.8,2.4,2.7,656905
2023-12-28,2.8,2.8,2.6,2.8,377277
2023-12-29,2.7,2.8,2.6,2.7,571133
2024-01-02,2.7,2.8,2.6,2.7,409119
2024-01-03,2.7,2.8,2.6,2.8,515744
2024-01-04,2.6,2.8,2.6,2.8,903439
2024-01-05,2.6,2.8,2.4,2.6,183200
2024-01-08,2.6,2.9,2.5,2.9,1920228
2024-01-09,2.9,3.2,2.9,3.2,2606503
2024-01-10,3.3,3.4,3.0,3.2,2111212
2024-01-11,3.2,3.2,2.9,3.0,1664550
2024-01-12,3.0,3.1,2.9,2.9,1166474
2024-01-15,3.0,3.3,3.0,3.3,2263873
2024-01-16,3.2,3.3,3.1,3.2,715330
2024-01-17,3.2,3.3,3.0,3.1,902514
2024-01-18,3.1,3.1,3.0,3.1,1119559
2024-01-19,3.0,3.1,2.9,3.0,500323
2024-01-22,3.0,3.1,2.9,3.0,664345
2024-01-23,2.9,3.0,2.8,2.8,574276
2024-01-24,2.9,3.1,2.8,3.0,1064099
2024-01-25,3.0,3.0,2.9,3.0,183812
2024-01-26,2.9,3.0,2.9,3.0,163441
2024-01-29,3.0,3.0,2.8,2.9,812539
2024-01-30,2.9,3.0,2.8,2.8,306726
2024-01-31,2.8,2.9,2.7,2.8,784427
2024-02-01,2.8,2.9,2.7,2.8,205619
2024-02-02,2.8,2.8,2.7,2.7,290536
2024-02-05,2.7,2.8,2.7,2.7,631993
2024-02-06,2.7,2.8,2.6,2.8,109722
2024-02-07,2.7,2.8,2.7,2.8,244861
2024-02-15,2.7,2.9,2.7,2.9,264139
2024-02-16,2.9,2.9,2.8,2.9,541257
2024-02-19,2.9,3.0,2.8,3.0,464016
2024-02-20,3.0,3.0,2.8,3.0,443293
2024-02-21,2.9,3.0,2.8,3.0,475826
2024-02-22,3.0,3.3,2.9,3.3,3496766
2024-02-23,3.3,3.5,3.1,3.2,1975910
2024-02-26,3.2,3.3,3.0,3.0,1036291
2024-02-27,3.1,3.1,2.9,3.1,761494
2024-02-28,3.1,3.1,3.0,3.1,407400
2024-02-29,3.0,3.1,2.9,3.1,570710
2024-03-01,3.1,3.1,2.9,3.1,338461
2024-03-04,3.1,3.1,2.9,3.0,694268
2024-03-05,3.1,3.1,2.9,3.1,556629
2024-03-06,3.1,3.1,2.9,2.9,1161419
2024-03-07,2.9,3.0,2.9,2.9,248775
2024-03-08,3.0,3.1,2.9,3.0,635256
2024-03-11,3.0,3.0,2.9,2.9,390115
2024-03-12,3.0,3.0,2.9,3.0,302712
2024-03-13,2.9,3.0,2.9,3.0,324924
2024-03-14,3.0,3.0,2.9,3.0,428394
2024-03-15,2.9,3.0,2.8,3.0,399561
2024-03-18,3.0,3.0,2.8,2.9,1108510
2024-03-19,2.8,3.0,2.8,2.9,336004
