time,open,high,low,close,volume
2024-07-09,14.6,14.6,14.6,14.6,0
2024-07-10,13.6,15.5,13.6,15.5,4500
2024-07-11,14.5,16.55,14.45,16.55,15022
2024-07-12,16.2,17.7,16.2,17.3,1407
2024-07-15,17.3,17.3,16.1,16.1,1715
2024-07-16,15.0,16.2,15.0,16.2,5502
2024-07-17,15.6,15.6,15.1,15.1,10799
2024-07-18,15.1,16.0,14.05,14.05,802
2024-07-19,13.25,13.25,13.25,13.25,200
2024-07-22,14.15,14.15,13.3,13.9,1838
2024-07-23,14.65,14.65,14.65,14.65,187
2024-07-24,14.0,14.0,14.0,14.0,800
2024-07-25,14.3,14.3,13.5,14.0,12400
2024-07-26,14.0,14.0,14.0,14.0,0
2024-07-29,14.6,14.6,13.3,13.3,7000
2024-07-30,14.0,14.0,12.5,13.5,6100
2024-07-31,13.5,13.5,13.5,13.5,3300
2024-08-01,12.7,13.5,12.7,13.5,500
2024-08-02,13.5,13.5,13.5,13.5,2200
2024-08-05,13.5,13.5,13.5,13.5,0
2024-08-06,13.5,13.5,13.5,13.5,0
2024-08-07,13.5,13.5,13.1,13.1,3200
2024-08-08,13.1,13.1,13.1,13.1,0
2024-08-09,13.1,13.1,13.1,13.1,0
2024-08-12,13.1,13.1,13.1,13.1,0
2024-08-13,13.95,14.0,13.1,13.1,900
2024-08-14,13.1,13.1,13.1,13.1,0
2024-08-15,12.3,14.0,12.3,12.4,700
2024-08-16,13.25,13.25,13.25,13.25,100
2024-08-19,13.25,13.25,13.25,13.25,0
2024-08-20,14.15,14.15,12.5,14.15,700
2024-08-21,13.2,13.2,13.2,13.2,101
2024-08-22,13.2,13.2,13.2,13.2,0
2024-08-23,14.1,14.1,12.6,12.6,2100
2024-08-26,13.0,13.0,13.0,13.0,100
2024-08-27,13.0,13.0,13.0,13.0,0
2024-08-28,13.0,13.0,13.0,13.0,0
2024-08-29,13.9,13.9,13.9,13.9,102
2024-08-30,13.9,13.9,13.9,13.9,0
2024-09-04,13.9,13.9,13.9,13.9,0
2024-09-05,13.9,13.9,13.9,13.9,200
2024-09-06,13.9,13.9,13.9,13.9,1
2024-09-09,14.85,14.85,13.0,13.0,5200
2024-09-10,13.9,13.9,13.9,13.9,200
2024-09-11,13.9,13.9,13.9,13.9,0
