time,open,high,low,close,volume
2021-10-14,85.72,85.72,85.72,85.72,230
2021-10-15,85.72,85.72,85.72,85.72,0
2021-10-18,80.77,80.77,79.54,79.54,1200
2021-10-19,81.6,81.6,81.6,81.6,100
2021-10-20,86.54,89.02,86.54,89.02,10100
2021-10-21,87.7,87.7,87.7,87.7,0
2021-10-22,87.7,87.7,87.7,87.7,860
2021-10-25,87.45,93.14,87.45,93.14,800
2021-10-26,88.19,88.19,88.19,88.19,0
2021-10-27,88.19,88.19,88.19,88.19,0
2021-10-28,88.19,88.19,88.19,88.19,0
2021-10-29,88.19,88.19,88.19,88.19,0
2021-11-01,90.66,98.91,90.66,98.91,14112
2021-11-02,98.91,98.91,88.27,88.27,1000
2021-11-03,98.91,98.91,98.91,98.91,113
2021-11-04,98.91,98.91,98.91,98.91,0
2021-11-05,98.91,98.91,98.91,98.91,36
2021-11-08,94.79,94.79,89.02,94.79,400
2021-11-09,83.25,90.66,83.25,89.02,500
2021-11-10,85.88,85.88,85.88,85.88,0
2021-11-11,85.88,85.88,85.88,85.88,0
2021-11-12,85.88,85.88,85.88,85.88,0
2021-11-15,85.88,85.88,85.88,85.88,0
2021-11-16,89.02,89.02,89.02,89.02,400
2021-11-17,89.02,89.02,89.02,89.02,0
2021-11-18,90.66,90.66,90.66,90.66,1100
2021-11-19,90.66,90.66,90.66,90.66,100
2021-11-22,81.43,104.26,81.43,104.26,3000
2021-11-23,81.6,101.38,81.6,101.38,200
2021-11-24,90.66,98.08,90.66,98.08,1400
2021-11-25,98.08,98.91,96.85,98.91,10905
2021-11-26,98.91,98.91,98.91,98.91,3010
2021-11-29,98.91,98.91,98.91,98.91,24
2021-11-30,86.54,86.54,86.54,86.54,300
2021-12-01,86.96,98.74,86.54,98.74,1611
2021-12-02,98.82,98.82,98.08,98.82,3100
2021-12-03,89.1,90.66,89.1,90.66,1561
2021-12-06,90.17,90.17,90.17,90.17,100
2021-12-07,94.79,94.79,94.79,94.79,200
2021-12-08,93.96,98.91,93.96,98.08,6000
2021-12-09,98.08,99.73,98.08,98.91,1161
2021-12-10,98.08,103.03,98.08,103.03,2400
2021-12-13,103.03,107.15,103.03,107.15,2802
2021-12-14,95.61,95.61,95.61,95.61,440
2021-12-15,107.15,109.95,107.15,109.95,5396
2021-12-16,111.27,119.51,111.27,119.51,2106
2021-12-17,127.76,127.76,119.51,119.51,2402
2021-12-20,119.51,130.23,115.39,130.23,5345
2021-12-21,126.35,138.47,126.35,137.65,12200
2021-12-22,133.28,133.28,133.28,133.28,14
2021-12-23,124.46,124.46,124.46,124.46,400
2021-12-24,121.98,125.28,119.6,119.6,1118
2021-12-27,138.47,138.47,121.98,121.98,671
2021-12-28,144.24,144.24,122.07,122.15,2231
2021-12-29,140.94,140.94,105.58,117.04,1949
2021-12-30,135.58,135.58,135.58,135.58,178
2021-12-31,115.8,116.22,115.39,116.22,301
2021-12-31,115.8,116.22,115.39,116.22,301
2022-01-04,132.7,132.7,115.39,115.8,4630
2022-01-05,114.98,114.98,114.98,114.98,1500
2022-01-06,114.57,114.57,114.57,114.57,100
2022-01-07,114.57,114.57,114.57,114.57,0
2022-01-10,114.57,114.57,114.57,114.57,0
2022-01-11,114.57,114.57,114.57,114.57,0
2022-01-12,114.57,114.57,114.57,114.57,0
2022-01-13,114.57,114.57,114.57,114.57,0
2022-01-14,114.57,114.57,114.57,114.57,0
2022-01-17,102.2,129.4,102.2,129.4,719
2022-01-18,109.95,109.95,109.95,109.95,10
2022-01-19,110.45,110.45,110.45,110.45,200
2022-01-20,110.45,110.45,110.45,110.45,109
2022-01-21,112.09,112.09,112.09,112.09,300
2022-01-24,112.09,112.09,112.09,112.09,0
2022-01-25,108.8,108.8,108.8,108.8,1200
2022-01-26,108.8,108.8,108.8,108.8,0
2022-01-27,115.39,115.39,115.39,115.39,100
2022-01-28,115.39,115.39,115.39,115.39,0
2022-02-07,115.39,115.39,115.39,115.39,0
2022-02-08,115.39,115.39,115.39,115.39,0
2022-02-09,115.39,115.39,115.39,115.39,300
2022-02-10,114.98,114.98,114.98,114.98,100
2022-02-11,114.98,114.98,114.98,114.98,0
2022-02-14,114.57,114.98,103.19,103.19,18200
2022-02-15,114.98,114.98,114.98,114.98,100
2022-02-16,114.98,114.98,114.98,114.98,0
2022-02-17,114.98,114.98,114.98,114.98,0
2022-02-18,114.98,114.98,114.98,114.98,9
2022-02-21,113.74,114.57,113.74,114.57,3085
2022-02-22,114.16,114.16,114.16,114.16,0
2022-02-23,114.16,114.16,114.16,114.16,0
2022-02-24,114.16,114.16,114.16,114.16,0
2022-02-25,114.16,114.16,114.16,114.16,0
2022-02-28,114.16,114.16,114.16,114.16,0
2022-03-01,114.16,114.16,114.16,114.16,0
2022-03-02,114.16,114.16,114.16,114.16,0
2022-03-03,114.16,114.16,114.16,114.16,0
2022-03-04,114.16,114.16,114.16,114.16,0
2022-03-07,114.16,114.16,114.16,114.16,0
2022-03-08,114.16,114.16,114.16,114.16,0
2022-03-09,114.16,114.16,114.16,114.16,0
2022-03-10,114.16,114.16,114.16,114.16,0
2022-03-11,114.16,114.16,114.16,114.16,0
2022-03-14,114.16,114.16,114.16,114.16,0
2022-03-15,114.16,114.16,114.16,114.16,0
2022-03-16,114.16,114.16,114.16,114.16,0
2022-03-17,113.99,113.99,113.99,113.99,515
