time,open,high,low,close,volume
2021-01-29,12.97,14.06,12.97,14.0,362500
2021-02-01,14.0,14.77,13.86,14.28,457400
2021-02-02,14.83,15.07,14.38,15.07,490800
2021-02-03,15.17,15.35,15.01,15.21,274500
2021-02-04,15.21,15.96,15.17,15.68,287000
2021-02-05,15.96,16.77,15.94,16.77,785200
2021-02-08,16.99,17.07,16.02,16.06,445600
2021-02-09,16.08,17.18,16.08,17.18,735700
2021-02-17,17.6,18.37,17.6,18.37,331900
2021-02-18,19.22,19.64,18.71,18.83,693800
2021-02-19,18.41,18.81,18.37,18.59,246800
2021-02-22,18.61,18.93,18.37,18.85,273600
2021-02-23,19.22,19.22,18.79,19.22,196300
2021-02-24,19.62,19.62,18.37,18.63,386900
2021-02-25,19.42,19.42,18.79,19.1,346300
2021-02-26,18.81,19.14,18.61,19.14,224200
2021-03-01,19.38,20.47,19.38,20.27,397000
2021-03-02,20.27,21.44,20.27,21.14,307600
2021-03-03,21.04,21.14,20.72,20.88,361900
2021-03-04,20.84,21.83,19.82,21.04,296600
2021-03-05,20.98,22.5,20.23,22.5,440800
2021-03-08,22.86,24.03,22.54,22.74,308000
2021-03-09,22.66,23.22,22.05,22.86,243900
2021-03-10,23.06,23.26,22.6,22.86,179600
2021-03-11,22.96,22.96,22.05,22.56,245300
2021-03-12,23.47,23.87,22.98,23.55,819500
2021-03-15,24.28,25.19,23.87,25.19,390200
2021-03-16,25.69,26.6,25.63,26.6,276400
2021-03-17,25.29,26.6,25.29,25.69,535100
2021-03-18,25.69,25.89,24.68,24.96,364300
2021-03-19,24.84,25.25,24.28,24.48,269900
2021-03-22,24.48,25.47,23.47,25.37,578500
2021-03-23,25.47,25.65,24.09,24.28,350700
2021-03-24,23.99,24.48,23.45,24.28,322700
2021-03-25,24.28,24.68,23.67,23.85,246300
2021-03-26,23.47,23.83,22.25,23.26,552900
2021-03-29,23.06,24.68,23.06,24.58,333200
2021-03-30,24.68,24.68,23.99,24.28,181000
2021-03-31,24.07,24.28,23.65,23.85,234500
2021-04-01,23.85,24.48,23.61,24.38,308000
2021-04-02,24.34,24.76,24.07,24.48,213400
2021-04-05,24.68,24.68,24.05,24.38,163600
2021-04-06,24.24,25.89,23.99,25.23,287800
2021-04-07,25.89,25.89,24.98,25.29,287100
2021-04-08,24.98,25.25,24.38,24.6,209500
2021-04-09,24.74,24.8,24.03,24.48,232600
2021-04-12,24.44,24.44,23.95,24.01,361000
2021-04-13,23.69,24.22,23.47,23.75,245400
2021-04-14,23.87,24.44,23.36,24.15,312100
2021-04-15,24.07,24.11,23.61,23.85,191500
2021-04-16,23.85,23.85,22.98,23.36,224300
2021-04-19,23.36,24.48,23.22,24.28,474800
2021-04-20,24.48,24.64,23.95,24.22,282900
2021-04-22,24.22,24.24,23.26,23.47,279100
2021-04-23,23.3,23.57,22.64,23.06,487600
2021-04-26,23.06,23.47,22.43,22.43,276600
2021-04-27,22.27,22.27,21.44,21.48,288900
2021-04-28,21.48,22.25,21.44,21.93,157800
2021-04-29,22.25,22.86,22.25,22.56,267000
2021-05-04,22.25,24.13,21.77,24.07,567800
2021-05-05,24.07,24.13,23.65,23.71,301100
2021-05-06,23.69,23.77,23.24,23.75,274900
2021-05-07,23.75,24.68,23.32,24.07,403700
2021-05-10,24.07,24.07,23.47,23.87,255600
2021-05-11,24.17,25.29,23.87,25.08,652400
2021-05-12,25.08,25.53,25.08,25.43,287200
2021-05-13,25.29,25.43,24.42,24.88,432000
2021-05-14,24.7,26.5,24.48,26.5,618500
2021-05-17,26.46,26.5,26.0,26.06,248400
2021-05-18,25.95,27.71,25.95,27.13,337200
2021-05-19,27.13,27.71,27.11,27.41,302600
2021-05-20,26.95,28.24,26.95,28.02,207900
2021-05-21,28.3,28.32,27.03,27.03,252300
2021-05-24,27.03,28.32,26.44,28.1,436200
2021-05-25,28.12,28.52,27.09,28.12,425800
2021-05-26,28.12,28.12,27.31,27.9,159200
2021-05-27,27.88,27.88,26.8,26.9,222500
2021-05-28,26.9,26.9,25.59,25.69,648300
2021-05-31,25.69,25.69,24.48,24.48,455200
2021-06-01,23.95,26.06,23.91,25.29,265900
2021-06-02,25.02,25.23,24.78,24.98,163700
2021-06-03,24.98,25.29,24.58,24.68,278000
2021-06-04,24.68,24.68,23.77,24.09,408700
2021-06-07,24.09,24.28,23.55,23.65,206000
2021-06-08,23.26,23.57,23.02,23.02,399500
2021-06-09,22.86,23.67,22.64,23.08,384300
2021-06-10,22.96,24.68,22.96,24.28,468100
2021-06-11,24.3,25.29,24.28,25.29,289100
2021-06-14,25.29,25.45,24.44,25.27,332500
2021-06-15,24.72,25.49,24.72,25.29,202200
2021-06-16,25.0,25.89,24.98,25.49,268500
2021-06-17,25.29,25.79,25.08,25.67,167500
2021-06-18,25.69,26.1,25.67,26.08,179500
2021-06-21,26.08,26.1,25.37,25.49,209800
2021-06-22,25.49,25.89,24.88,25.08,217200
2021-06-23,25.02,25.02,24.26,24.28,308200
2021-06-24,24.3,24.78,24.3,24.66,131400
2021-06-25,24.68,25.39,24.68,25.39,261800
2021-06-28,25.49,25.69,24.94,25.02,163200
2021-06-29,25.02,25.27,24.78,24.96,113300
2021-06-30,24.88,26.26,24.76,26.22,674000
2021-07-01,26.22,26.8,26.18,26.26,247500
2021-07-02,26.28,26.86,25.91,26.68,224500
2021-07-05,26.82,27.71,26.68,27.71,369000
2021-07-06,27.74,28.32,25.79,25.79,337700
2021-07-07,25.89,27.31,24.92,27.21,398300
2021-07-08,27.86,29.11,27.33,29.03,983800
2021-07-09,29.94,30.14,28.54,29.31,525400
2021-07-12,28.54,29.33,27.27,27.92,574800
2021-07-13,28.16,28.42,26.9,27.25,425900
2021-07-14,27.05,27.31,25.45,26.2,513400
2021-07-15,26.18,26.9,25.69,26.8,198900
2021-07-16,26.72,27.01,25.89,26.34,219600
2021-07-19,25.29,26.1,24.94,25.08,497200
2021-07-20,25.69,25.69,24.94,25.45,380300
2021-07-21,25.69,27.23,25.69,27.23,275900
2021-07-22,28.24,28.89,28.02,28.6,467400
2021-07-23,28.6,28.99,27.92,27.92,305700
2021-07-26,27.92,29.84,27.71,29.6,515000
2021-07-27,29.9,29.9,29.37,29.54,258900
2021-07-28,29.54,29.54,28.36,28.42,323300
2021-07-29,28.34,29.78,28.34,29.78,365900
2021-07-30,30.24,30.34,29.72,30.1,347600
2021-08-02,30.06,30.95,29.33,30.24,725500
2021-08-03,30.34,31.76,30.34,31.76,474100
2021-08-04,32.0,32.97,31.56,31.88,272000
2021-08-05,31.9,32.16,31.11,31.36,422800
2021-08-06,31.36,32.37,31.36,31.36,282800
2021-08-09,31.38,32.77,31.15,32.29,304300
2021-08-10,33.99,33.99,32.75,32.95,429900
2021-08-11,33.58,33.58,32.97,33.18,321300
2021-08-12,32.37,33.38,32.29,32.29,393700
2021-08-13,32.06,32.57,31.7,32.31,437000
2021-08-16,32.57,32.97,32.37,32.97,251700
2021-08-17,33.08,33.38,32.87,33.26,326100
2021-08-18,33.18,33.38,32.89,33.18,268800
2021-08-19,33.18,33.38,32.97,33.18,248300
2021-08-20,33.38,34.59,32.97,33.9,490800
2021-08-23,34.39,34.43,33.99,34.19,422500
2021-08-24,36.55,36.55,35.17,35.33,889200
2021-08-25,35.21,35.21,33.91,34.6,535400
2021-08-26,35.04,35.9,34.6,35.01,490400
2021-08-27,34.8,34.8,34.27,34.72,407800
2021-08-30,34.72,35.82,34.31,34.72,677000
2021-08-31,34.76,35.41,34.23,35.29,661000
2021-09-01,35.74,35.74,34.68,34.72,291200
2021-09-06,34.6,37.12,34.6,37.12,688300
2021-09-07,37.53,39.6,37.53,37.77,529800
2021-09-08,38.26,38.67,37.69,37.85,305900
2021-09-09,37.77,39.48,37.41,38.95,362600
2021-09-10,39.4,41.52,38.87,41.52,1115300
2021-09-13,42.33,44.41,41.64,44.41,527800
2021-09-14,45.59,47.5,45.55,47.5,1013400
2021-09-15,48.76,50.76,47.22,47.83,889900
2021-09-16,47.22,47.42,44.49,44.65,1596800
2021-09-17,44.37,46.81,43.55,46.81,792300
2021-09-20,46.81,49.05,46.4,47.62,338500
2021-09-21,46.0,48.03,46.0,47.7,580500
2021-09-22,48.27,48.64,47.46,48.03,472500
2021-09-23,48.03,48.84,47.22,47.42,512900
2021-09-24,47.42,48.03,46.81,47.3,366500
2021-09-27,47.3,47.5,45.26,45.59,477500
2021-09-28,44.86,47.22,43.8,47.22,516600
2021-09-29,46.81,47.22,46.0,46.08,269700
2021-09-30,46.08,49.17,46.08,48.32,992300
2021-10-01,48.32,50.47,48.27,48.8,586900
2021-10-04,48.76,49.45,47.42,47.62,333300
2021-10-05,47.95,48.44,47.42,47.42,457700
2021-10-06,47.62,48.23,47.42,47.99,322500
2021-10-07,48.03,48.03,47.34,47.62,275000
2021-10-08,47.66,48.03,47.18,47.18,473900
2021-10-11,47.22,48.03,46.81,47.09,364800
2021-10-12,46.52,48.44,45.71,47.09,1350800
2021-10-13,47.13,47.58,46.32,46.36,660400
2021-10-14,46.36,47.01,45.79,45.91,856300
2021-10-15,46.0,47.62,45.79,46.52,755300
2021-10-18,46.93,46.93,45.67,45.71,651500
2021-10-19,45.38,46.81,44.77,46.56,1164400
2021-10-20,46.73,46.81,45.63,45.91,315000
2021-10-21,46.2,46.4,45.59,45.95,347700
2021-10-22,45.95,46.0,45.1,45.42,508900
2021-10-25,44.77,47.13,44.04,45.55,1207900
2021-10-26,45.59,46.0,45.26,45.71,208500
2021-10-27,45.38,48.03,45.22,47.38,1408100
2021-10-28,47.46,48.27,46.77,46.81,567200
2021-10-29,46.81,47.42,46.0,46.2,438100
2021-11-01,46.2,46.81,45.55,46.2,937500
2021-11-02,46.4,46.4,45.55,45.67,672600
2021-11-03,45.79,46.0,44.77,44.77,784000
2021-11-04,44.69,45.59,44.33,45.18,429600
2021-11-05,45.18,47.01,44.77,46.32,709500
2021-11-08,45.67,46.04,45.46,45.59,461300
2021-11-09,45.59,46.77,45.18,45.59,320900
2021-11-10,45.59,45.79,44.86,44.94,655100
2021-11-11,44.94,45.38,43.96,44.61,729600
2021-11-12,44.45,45.79,44.45,45.46,497500
2021-11-15,45.79,48.64,45.3,48.64,2537000
2021-11-16,50.06,51.49,49.29,51.08,1236300
2021-11-17,51.69,51.69,49.25,50.84,688200
2021-11-18,51.69,53.32,50.96,53.32,1095400
2021-11-19,53.93,55.36,52.51,55.36,1209300
2021-11-22,55.36,57.39,55.36,56.98,870100
