time,open,high,low,close,volume
2021-07-19,19.29,19.29,19.29,19.29,0
2021-07-20,19.29,19.29,19.29,19.29,0
2021-07-21,19.29,19.29,19.29,19.29,0
2021-07-22,19.29,19.29,19.29,19.29,0
2021-07-23,19.29,19.29,19.29,19.29,0
2021-07-26,19.29,19.29,19.29,19.29,0
2021-07-27,19.29,19.29,19.29,19.29,0
2021-07-28,19.29,19.29,19.29,19.29,0
2021-07-29,19.29,19.29,19.29,19.29,0
2021-07-30,19.29,19.29,19.29,19.29,0
2021-08-02,19.29,19.29,19.29,19.29,0
2021-08-03,19.29,19.29,19.29,19.29,0
2021-08-04,19.29,19.29,19.29,19.29,0
2021-08-05,19.29,19.29,19.29,19.29,0
2021-08-06,19.29,19.29,19.29,19.29,0
2021-08-09,19.29,19.29,19.29,19.29,0
2021-08-10,19.29,19.29,19.29,19.29,0
2021-08-11,19.29,19.29,19.29,19.29,0
2021-08-12,19.29,19.29,19.29,19.29,0
2021-08-13,19.29,19.29,19.29,19.29,0
2021-08-16,19.29,19.29,19.29,19.29,0
2021-08-17,19.29,19.29,19.29,19.29,0
2021-08-18,19.29,19.29,19.29,19.29,0
2021-08-19,19.29,19.29,19.29,19.29,0
2021-08-20,19.29,19.29,19.29,19.29,0
2021-08-23,19.29,19.29,19.29,19.29,0
2021-08-24,19.29,19.29,19.29,19.29,0
2021-08-25,19.29,19.29,19.29,19.29,0
2021-08-26,19.29,19.29,19.29,19.29,0
2021-08-27,19.29,19.29,19.29,19.29,0
2021-08-30,19.29,19.29,19.29,19.29,0
2021-08-31,19.29,19.29,19.29,19.29,0
2021-09-01,19.29,19.29,19.29,19.29,0
2021-09-06,19.29,19.29,19.29,19.29,0
2021-09-07,19.29,19.29,19.29,19.29,0
2021-09-08,19.29,19.29,19.29,19.29,0
2021-09-09,19.29,19.29,19.29,19.29,0
2021-09-10,19.29,19.29,19.29,19.29,0
2021-09-13,19.29,19.29,19.29,19.29,0
2021-09-14,19.29,19.29,19.29,19.29,0
2021-09-15,19.29,19.29,19.29,19.29,0
2021-09-16,19.29,19.29,19.29,19.29,0
2021-09-17,19.29,19.29,19.29,19.29,0
2021-09-20,19.29,19.29,19.29,19.29,0
2021-09-21,19.29,19.29,19.29,19.29,0
2021-09-22,19.29,19.29,19.29,19.29,0
2021-09-23,19.29,19.29,19.29,19.29,0
2021-09-24,19.29,19.29,19.29,19.29,0
2021-09-27,19.29,19.29,19.29,19.29,0
2021-09-28,19.29,19.29,19.29,19.29,0
2021-09-29,19.29,19.29,19.29,19.29,0
2021-09-30,11.57,19.29,11.57,19.29,200
2021-10-01,15.43,15.43,15.43,15.43,0
2021-10-04,17.69,17.69,15.43,15.43,2200
2021-10-05,17.25,17.25,17.25,17.25,0
2021-10-06,17.25,17.25,17.25,17.25,0
2021-10-07,17.25,17.25,17.25,17.25,0
2021-10-08,15.79,19.29,15.79,19.29,1100
2021-10-11,16.08,16.08,16.08,16.08,0
2021-10-12,16.08,16.08,16.08,16.08,0
2021-10-13,16.08,16.08,16.08,16.08,0
2021-10-14,16.08,16.08,16.08,16.08,0
2021-10-15,16.08,16.08,16.08,16.08,0
2021-10-18,16.08,16.08,16.08,16.08,0
2021-10-19,16.08,16.08,16.08,16.08,0
2021-10-20,16.08,16.08,16.08,16.08,0
2021-10-21,16.08,16.08,16.08,16.08,0
2021-10-22,16.08,16.08,16.08,16.08,0
2021-10-25,16.08,16.08,16.08,16.08,0
2021-10-26,16.08,16.08,16.08,16.08,0
2021-10-27,16.08,16.08,16.08,16.08,0
2021-10-28,16.74,16.74,16.74,16.74,1000
2021-10-29,16.74,16.74,16.74,16.74,0
2021-11-01,16.74,16.74,16.74,16.74,0
2021-11-02,16.74,16.74,16.74,16.74,12
2021-11-03,16.74,16.74,16.74,16.74,35
2021-11-04,16.74,16.74,16.74,16.74,5
2021-11-05,16.74,16.74,16.74,16.74,49
2021-11-08,14.26,14.26,14.26,14.26,1005
2021-11-09,14.26,14.26,14.26,14.26,0
2021-11-10,14.26,14.26,14.26,14.26,0
2021-11-11,16.38,16.38,16.38,16.38,100
2021-11-12,18.12,18.12,18.12,18.12,100
2021-11-15,18.12,18.12,18.12,18.12,0
2021-11-16,17.47,20.82,17.47,20.82,600
2021-11-17,20.67,20.67,16.08,16.08,400
2021-11-18,17.25,17.25,17.25,17.25,0
2021-11-19,19.8,19.8,19.8,19.8,100
2021-11-22,19.8,19.8,19.8,19.8,0
2021-11-23,16.89,16.89,16.89,16.89,200
2021-11-24,15.5,15.5,15.5,15.5,100
2021-11-25,15.5,15.5,15.5,15.5,0
2021-11-26,15.5,15.5,15.5,15.5,0
2021-11-29,15.5,15.5,15.5,15.5,0
2021-11-30,15.5,15.5,15.5,15.5,0
2021-12-01,13.9,13.9,13.83,13.83,300
2021-12-02,13.83,13.83,13.83,13.83,0
2021-12-03,15.87,15.87,15.87,15.87,100
2021-12-06,14.56,14.56,14.56,14.56,100
2021-12-07,14.56,14.56,14.56,14.56,0
2021-12-08,14.56,14.56,14.56,14.56,0
2021-12-09,16.74,16.74,16.74,16.74,200
2021-12-10,16.74,16.74,16.74,16.74,0
2021-12-13,16.74,16.74,16.74,16.74,0
2021-12-14,16.74,16.74,16.74,16.74,0
2021-12-15,16.74,16.74,16.74,16.74,0
2021-12-16,16.74,16.74,16.74,16.74,0
2021-12-17,16.74,16.74,16.74,16.74,0
2021-12-20,16.74,16.74,16.74,16.74,0
2021-12-21,16.74,16.74,16.74,16.74,0
2021-12-22,16.74,16.74,16.74,16.74,0
2021-12-23,16.74,16.74,16.74,16.74,0
2021-12-24,16.74,16.74,16.74,16.74,0
2021-12-27,16.74,16.74,16.74,16.74,0
2021-12-28,16.74,16.74,16.74,16.74,0
2021-12-29,16.74,16.74,16.74,16.74,0
2021-12-30,16.74,16.74,16.74,16.74,0
2021-12-31,16.74,16.74,16.74,16.74,0
2021-12-31,16.74,16.74,16.74,16.74,0
2022-01-04,16.74,16.74,16.74,16.74,0
2022-01-05,16.74,16.74,16.74,16.74,0
2022-01-06,16.74,16.74,16.74,16.74,0
2022-01-07,16.74,16.74,16.74,16.74,0
2022-01-10,16.74,16.74,16.74,16.74,0
2022-01-11,16.74,16.74,16.74,16.74,0
2022-01-12,16.74,16.74,16.74,16.74,0
2022-01-13,16.74,16.74,16.74,16.74,0
2022-01-14,16.74,16.74,16.74,16.74,0
2022-01-17,16.74,16.74,16.74,16.74,0
2022-01-18,16.74,16.74,16.74,16.74,1200
2022-01-19,16.74,16.74,16.74,16.74,0
2022-01-20,16.74,16.74,16.74,16.74,0
2022-01-21,16.74,16.74,16.74,16.74,0
2022-01-24,16.74,16.74,16.74,16.74,0
2022-01-25,16.74,16.74,16.74,16.74,0
2022-01-26,16.74,16.74,16.74,16.74,0
2022-01-27,16.74,16.74,16.74,16.74,0
2022-01-28,16.74,16.74,16.74,16.74,0
2022-02-07,16.74,16.74,16.74,16.74,0
2022-02-08,16.74,16.74,16.74,16.74,0
2022-02-09,16.74,16.74,16.74,16.74,0
2022-02-10,18.92,18.92,18.92,18.92,100
2022-02-11,18.92,18.92,18.92,18.92,0
2022-02-14,18.92,18.92,18.92,18.92,0
2022-02-15,18.92,18.92,18.92,18.92,0
2022-02-16,16.08,16.08,16.08,16.08,100
2022-02-17,16.08,16.08,16.08,16.08,0
2022-02-18,16.08,16.08,16.08,16.08,0
2022-02-21,16.08,16.08,16.08,16.08,0
