time,open,high,low,close,volume
2022-12-19,5.1,5.25,4.86,4.86,2534154
2022-12-20,4.79,4.86,4.52,4.52,4328289
2022-12-21,4.52,4.61,4.21,4.21,2216110
2022-12-22,4.21,4.4,3.96,4.18,1693992
2022-12-23,4.2,4.25,4.05,4.05,827887
2022-12-26,4.09,4.19,3.77,3.77,2314047
2022-12-27,3.79,4.03,3.78,4.03,2185410
2022-12-28,4.3,4.31,4.25,4.31,1475493
2022-12-29,4.39,4.61,4.28,4.35,2768485
2022-12-30,4.4,4.65,4.25,4.65,3721977
2022-12-30,4.4,4.65,4.25,4.65,3721977
2023-01-03,4.8,4.97,4.72,4.97,1591196
2023-01-04,5.31,5.31,4.97,5.0,5932897
2023-01-05,5.1,5.3,4.91,5.3,4119263
2023-01-06,5.3,5.4,4.95,4.95,3241539
2023-01-09,5.05,5.07,4.88,4.89,2014212
2023-01-10,4.92,5.23,4.71,5.23,6041250
2023-01-11,5.49,5.5,5.22,5.28,2007486
2023-01-12,5.3,5.41,5.15,5.35,1992057
2023-01-13,5.38,5.67,5.34,5.49,3345080
2023-01-16,5.5,5.75,5.5,5.7,3131114
2023-01-17,5.79,6.09,5.79,6.09,6413115
2023-01-18,6.39,6.39,6.1,6.39,3433055
2023-01-19,6.25,6.4,6.13,6.23,4229710
2023-01-27,6.25,6.4,6.1,6.21,4805858
2023-01-30,6.2,6.34,5.96,5.96,4789594
2023-01-31,5.96,6.0,5.71,6.0,4199597
2023-02-01,6.15,6.16,5.58,5.58,4521849
2023-02-02,5.6,5.6,5.19,5.19,4957307
2023-02-03,5.2,5.55,5.2,5.46,3599732
2023-02-06,5.39,5.53,5.3,5.32,1317735
2023-02-07,5.46,5.46,4.95,4.95,3212402
2023-02-08,5.05,5.19,4.78,5.1,3592328
2023-02-09,5.1,5.26,5.02,5.09,1423253
2023-02-10,5.1,5.1,4.83,4.86,1932663
2023-02-13,4.81,4.85,4.52,4.52,5723942
2023-02-14,4.64,4.72,4.5,4.6,1635195
2023-02-15,4.6,4.92,4.6,4.92,3911359
2023-02-16,5.14,5.14,4.9,5.1,2313541
2023-02-17,5.09,5.28,5.0,5.16,3405314
