time,open,high,low,close,volume
2021-03-08,9.32,9.32,9.32,9.32,11600
2021-03-09,9.32,9.32,9.32,9.32,4201
2021-03-10,9.32,9.32,9.32,9.32,4000
2021-03-11,9.32,9.32,9.32,9.32,1000
2021-03-12,9.32,9.32,9.32,9.32,1500
2021-03-15,9.68,9.68,9.68,9.68,2000
2021-03-16,10.04,10.04,10.04,10.04,12000
2021-03-17,10.04,10.04,10.04,10.04,13500
2021-03-18,10.04,10.04,10.04,10.04,0
2021-03-19,10.04,10.04,10.04,10.04,3100
2021-03-22,10.04,10.04,10.04,10.04,0
2021-03-23,10.04,10.04,10.04,10.04,4000
2021-03-24,10.04,10.04,10.04,10.04,1400
2021-03-25,10.04,10.04,10.04,10.04,0
2021-03-26,10.04,10.04,10.04,10.04,0
2021-03-29,10.04,10.04,10.04,10.04,1
2021-03-30,10.04,10.04,10.04,10.04,701
2021-03-31,10.04,10.04,10.04,10.04,1400
2021-04-01,10.04,10.04,10.04,10.04,1100
2021-04-02,10.04,10.04,10.04,10.04,0
2021-04-05,10.04,10.04,10.04,10.04,0
2021-04-06,10.04,10.04,10.04,10.04,200
2021-04-07,10.04,10.04,10.04,10.04,0
2021-04-08,10.04,10.04,10.04,10.04,0
2021-04-09,10.04,10.04,10.04,10.04,1000
2021-04-12,10.04,10.04,9.04,9.04,31909
2021-04-13,9.9,9.9,9.9,9.9,31909
2021-04-14,9.9,9.9,9.9,9.9,118800
2021-04-15,9.9,9.9,9.9,9.9,9400
2021-04-16,9.32,9.9,9.32,9.9,123600
2021-04-19,9.83,9.83,9.83,9.83,100
2021-04-20,9.76,9.76,9.76,9.76,100
2021-04-22,9.68,9.68,9.68,9.68,2400
2021-04-23,9.68,9.68,9.68,9.68,7000
2021-04-26,9.68,9.68,9.68,9.68,3000
2021-04-27,9.68,9.68,9.68,9.68,5500
2021-04-28,9.68,9.68,9.68,9.68,0
2021-04-29,10.04,10.04,10.04,10.04,200
2021-05-04,9.32,9.32,9.32,9.32,500
2021-05-05,9.9,9.9,9.9,9.9,51900
2021-05-06,9.9,9.9,9.9,9.9,200
2021-05-07,9.68,9.68,9.68,9.68,1700
2021-05-10,9.11,9.11,9.11,9.11,7600
2021-05-11,9.25,9.32,9.25,9.32,5600
2021-05-12,9.54,9.54,9.54,9.54,5000
2021-05-13,9.54,9.54,9.54,9.54,0
2021-05-14,9.32,9.32,9.32,9.32,6300
2021-05-17,9.32,9.32,9.32,9.32,0
2021-05-18,9.32,9.32,9.32,9.32,239
2021-05-19,9.32,9.32,9.32,9.32,0
2021-05-20,9.9,9.9,9.9,9.9,100
2021-05-21,9.9,9.9,9.9,9.9,0
2021-05-24,9.9,9.9,9.9,9.9,8300
2021-05-25,9.9,9.9,9.9,9.9,1100
2021-05-26,9.9,9.9,9.9,9.9,0
2021-05-27,9.9,9.9,9.9,9.9,0
2021-05-28,9.9,9.9,9.9,9.9,0
2021-05-31,9.32,9.32,9.32,9.32,300
2021-06-01,9.32,9.32,9.32,9.32,0
2021-06-02,9.32,9.32,9.32,9.32,0
2021-06-03,9.32,9.32,9.32,9.32,100
2021-06-04,9.32,9.32,9.32,9.32,0
2021-06-07,9.32,9.32,9.32,9.32,500
2021-06-08,9.32,9.32,9.32,9.32,3800
2021-06-09,9.32,9.32,9.32,9.32,2200
2021-06-10,9.32,9.32,9.32,9.32,1000
2021-06-11,9.32,9.32,9.32,9.32,0
2021-06-14,9.32,9.32,9.32,9.32,0
2021-06-15,9.32,9.32,9.32,9.32,0
2021-06-16,9.32,9.32,9.32,9.32,0
2021-06-17,9.32,9.32,9.32,9.32,0
2021-06-18,9.32,9.32,9.32,9.32,0
2021-06-21,9.32,9.32,9.32,9.32,3000
2021-06-22,9.32,9.32,9.32,9.32,0
2021-06-23,9.32,9.32,9.32,9.32,0
2021-06-24,9.32,9.32,9.32,9.32,0
2021-06-25,9.32,9.32,9.32,9.32,0
2021-06-28,9.68,9.9,9.68,9.9,40100
2021-06-29,9.9,9.9,9.9,9.9,17200
2021-06-30,9.9,9.9,9.9,9.9,0
2021-07-01,9.9,9.9,9.9,9.9,0
2021-07-02,9.9,9.9,9.9,9.9,0
2021-07-05,9.9,9.9,9.9,9.9,0
2021-07-06,9.9,9.9,9.9,9.9,3800
2021-07-07,9.9,9.9,9.9,9.9,0
2021-07-08,9.9,9.9,9.9,9.9,0
2021-07-09,9.9,9.9,9.9,9.9,0
2021-07-12,9.9,9.9,9.9,9.9,0
2021-07-13,9.9,9.9,9.9,9.9,0
2021-07-14,9.9,9.9,9.9,9.9,0
2021-07-15,9.9,9.9,9.9,9.9,0
2021-07-16,9.9,9.9,9.9,9.9,0
2021-07-19,9.9,9.9,9.9,9.9,0
2021-07-20,9.9,9.9,9.9,9.9,0
2021-07-21,9.9,9.9,9.9,9.9,0
2021-07-22,9.9,9.9,9.9,9.9,0
2021-07-23,9.9,9.9,9.9,9.9,0
2021-07-26,9.9,9.9,9.9,9.9,0
2021-07-27,9.9,9.9,9.9,9.9,0
2021-07-28,9.9,9.9,9.9,9.9,0
2021-07-29,9.9,9.9,9.9,9.9,0
2021-07-30,9.9,9.9,9.9,9.9,0
2021-08-02,9.9,9.9,9.9,9.9,0
2021-08-03,9.9,9.9,9.9,9.9,0
2021-08-04,9.9,9.9,9.9,9.9,0
2021-08-05,9.9,9.9,9.9,9.9,0
2021-08-06,9.9,9.9,9.9,9.9,49100
2021-08-09,9.9,9.9,9.9,9.9,43000
2021-08-10,9.97,9.97,9.97,9.97,800
2021-08-11,9.97,9.97,9.97,9.97,0
2021-08-12,9.97,9.97,9.97,9.97,100
2021-08-13,9.97,9.97,9.97,9.97,0
2021-08-16,9.97,9.97,9.97,9.97,0
2021-08-17,9.97,9.97,9.97,9.97,0
2021-08-18,9.97,9.97,9.97,9.97,0
2021-08-19,9.97,9.97,9.97,9.97,0
2021-08-20,9.97,9.97,9.97,9.97,0
2021-08-23,9.97,9.97,9.97,9.97,0
2021-08-24,9.97,9.97,9.97,9.97,0
2021-08-25,9.97,9.97,9.97,9.97,0
2021-08-26,10.74,10.74,10.74,10.74,0
2021-08-27,10.74,10.74,10.74,10.74,0
2021-08-30,9.97,9.97,9.97,9.97,100
2021-08-31,9.97,9.97,9.97,9.97,0
2021-09-01,9.97,9.97,9.97,9.97,0
2021-09-06,9.97,9.97,9.97,9.97,0
2021-09-07,9.97,9.97,9.97,9.97,0
2021-09-08,9.97,9.97,9.97,9.97,0
2021-09-09,10.9,10.9,10.9,10.9,700
2021-09-10,10.9,10.9,10.9,10.9,30
2021-09-13,10.9,10.9,10.9,10.9,0
2021-09-14,10.9,10.9,10.9,10.9,49
2021-09-15,10.9,10.9,10.9,10.9,0
2021-09-16,10.9,10.9,10.9,10.9,0
2021-09-17,10.9,10.9,10.9,10.9,0
2021-09-20,10.9,10.9,10.9,10.9,0
2021-09-21,9.82,10.82,9.82,10.82,300
2021-09-22,10.82,10.82,10.82,10.82,0
2021-09-23,10.82,10.82,10.82,10.82,0
2021-09-24,10.82,10.82,10.82,10.82,0
2021-09-27,10.82,10.82,10.82,10.82,0
2021-09-28,10.82,10.82,10.82,10.82,0
2021-09-29,10.82,10.82,10.82,10.82,0
2021-09-30,10.82,10.82,10.82,10.82,0
2021-10-01,10.82,10.82,10.82,10.82,0
2021-10-04,10.82,10.82,10.82,10.82,1000
2021-10-05,10.82,10.82,10.82,10.82,100
2021-10-06,10.82,10.82,10.82,10.82,0
2021-10-07,10.82,10.82,10.82,10.82,0
2021-10-08,10.82,10.82,10.82,10.82,0
2021-10-11,10.82,10.82,10.82,10.82,0
2021-10-12,10.82,10.82,10.82,10.82,0
2021-10-13,10.82,10.82,10.82,10.82,0
2021-10-14,10.82,10.82,10.82,10.82,0
2021-10-15,10.82,10.82,10.82,10.82,0
2021-10-18,10.82,10.82,10.82,10.82,0
2021-10-19,10.82,10.82,10.82,10.82,0
2021-10-20,10.82,10.82,10.82,10.82,0
2021-10-21,10.82,10.82,10.82,10.82,0
2021-10-22,10.82,10.82,10.82,10.82,100
2021-10-25,10.82,10.82,10.82,10.82,6700
2021-10-26,10.82,10.82,9.74,9.74,1000
2021-10-27,9.74,9.74,9.74,9.74,0
2021-10-28,10.66,10.66,10.66,10.66,7800
2021-10-29,10.66,10.66,10.66,10.66,0
2021-11-01,9.74,9.89,9.74,9.89,3900
2021-11-02,9.89,9.89,9.89,9.89,0
2021-11-03,9.89,9.89,9.89,9.89,0
2021-11-04,10.82,10.82,10.82,10.82,400
2021-11-05,10.82,10.82,10.82,10.82,0
2021-11-08,10.82,10.82,10.82,10.82,0
2021-11-09,10.82,10.82,10.82,10.82,700
2021-11-10,10.82,10.82,10.82,10.82,0
2021-11-11,10.82,10.82,10.82,10.82,0
2021-11-12,10.82,10.82,10.82,10.82,0
2021-11-15,10.82,10.82,10.82,10.82,62700
2021-11-16,10.82,10.82,10.82,10.82,100
2021-11-17,10.97,10.97,10.97,10.97,1070
2021-11-18,10.97,10.97,10.97,10.97,40
2021-11-19,10.97,10.97,10.97,10.97,0
2021-11-22,10.97,10.97,10.97,10.97,0
2021-11-23,10.97,10.97,10.97,10.97,0
2021-11-24,10.82,10.82,10.82,10.82,100
2021-11-25,9.74,9.74,9.74,9.74,3750
2021-11-26,9.74,9.74,9.74,9.74,0
2021-11-29,9.74,9.74,9.74,9.74,0
2021-11-30,9.82,9.82,9.82,9.82,100
2021-12-01,10.74,10.74,10.74,10.74,1000
2021-12-02,10.74,10.74,10.74,10.74,0
2021-12-03,10.74,10.74,10.74,10.74,0
2021-12-06,10.82,11.21,9.82,9.82,7300
2021-12-07,9.82,9.82,9.82,9.82,0
2021-12-08,9.82,9.82,9.82,9.82,0
2021-12-09,9.82,9.82,9.82,9.82,0
2021-12-10,9.82,9.82,9.82,9.82,0
2021-12-13,9.82,9.82,9.82,9.82,7
2021-12-14,10.28,10.28,10.28,10.28,5300
2021-12-15,10.28,10.28,10.28,10.28,0
2021-12-16,10.28,10.28,10.28,10.28,0
2021-12-17,11.28,11.28,11.28,11.28,2707
2021-12-20,11.28,11.28,11.28,11.28,0
2021-12-21,11.28,11.28,11.28,11.28,0
2021-12-22,11.28,11.28,11.28,11.28,0
2021-12-23,11.28,11.28,11.28,11.28,0
2021-12-24,11.28,11.28,11.28,11.28,0
2021-12-27,11.28,11.28,11.28,11.28,0
2021-12-28,11.28,11.28,11.28,11.28,0
